1090.46371,7.75E-4
1089.29695,7.77E-4
1088.13018,7.79E-4
1086.96342,7.82E-4
1085.79666,7.84E-4
1084.62989,7.87E-4
1083.46313,7.31E-4
1082.29636,3.57E-4
1081.1296,3.6E-4
1079.96284,6.93E-4
1078.79607,7.99E-4
1077.62931,4.45E-4
1076.46254,8.03E-4
1075.29578,8.06E-4
1074.12902,8.09E-4
1072.96225,3.76E-4
1071.79549,4.78E-4
1070.62873,8.15E-4
1069.46196,8.17E-4
1068.2952,8.2E-4
1067.12843,8.22E-4
1065.96167,8.24E-4
1064.79491,8.26E-4
1063.62814,8.29E-4
1062.46138,8.32E-4
1061.29461,8.33E-4
1060.12785,8.36E-4
1058.96109,0.00107
1057.79432,0.00128
1056.62756,0.00169
1055.46079,0.00178
1054.29403,0.00248
1053.12727,0.00329
1051.9605,0.00451
1050.79374,0.00567
1049.62698,0.00746
1048.46021,0.00995
1047.29345,0.01239
1046.12668,0.01548
1044.95992,0.01923
1043.79316,0.02322
1042.62639,0.02767
1041.45963,0.03217
1040.29286,0.03714
1039.1261,0.04174
1037.95934,0.04596
1036.79257,0.0504
1035.62581,0.05419
1034.45905,0.05776
1033.29228,0.06081
1032.12552,0.06366
1030.95875,0.0661
1029.79199,0.06816
1028.62523,0.07
1027.45846,0.07125
1026.2917,0.07228
1025.12494,0.0729
1023.95817,0.07394
1022.79141,0.07466
1021.62464,0.07529
1020.45788,0.07568
1019.29111,0.07603
1018.12435,0.07665
1016.95759,0.07672
1015.79082,0.07657
1014.62406,0.07568
1013.4573,0.07443
1012.29053,0.07271
1011.12377,0.06964
1009.957,0.06578
1008.79024,0.06126
1007.62348,0.05607
1006.45671,0.05073
1005.28995,0.0448
1004.12319,0.03845
1002.95642,0.03247
1001.78966,0.02685
1000.62289,0.02178
999.45613,0.01739
998.28937,0.01344
997.1226,0.0105
995.95584,0.0082
994.78907,0.00611
993.62231,0.00463
992.45555,0.00357
991.28878,0.00283
990.12202,0.00191
988.95525,0.00178
987.78849,0.00125
986.62173,9.61E-4
985.45496,9.62E-4
984.2882,9.63E-4
983.12144,9.65E-4
981.95467,9.67E-4
980.78791,9.69E-4
979.62114,9.71E-4
978.45438,9.72E-4
977.28762,9.73E-4
976.12085,0.00116
974.95409,0.00141
973.78733,0.00141
972.62056,0.00185
971.4538,0.00197
970.28703,0.00208
969.12027,0.00215
967.95351,0.00228
966.78674,0.00272
965.61998,0.00272
964.45321,0.00295
963.28645,0.00315
962.11969,0.00357
960.95292,0.00366
959.78616,0.00402
958.6194,0.00427
957.45263,0.00446
956.28587,0.00489
955.1191,0.00489
953.95234,0.00507
952.78558,0.0056
951.61881,0.00577
950.45205,0.00621
949.28528,0.00631
948.11852,0.00664
946.95176,0.00694
945.78499,0.00708
944.61823,0.00752
943.45146,0.00765
942.2847,0.00818
941.11794,0.0084
939.95117,0.00881
938.78441,0.00928
937.61765,0.00943
936.45088,0.00972
935.28412,0.01006
934.11735,0.01016
932.95059,0.01069
931.78383,0.01105
930.61706,0.01132
929.4503,0.01186
928.28354,0.01194
927.11677,0.01214
925.95001,0.01283
924.78324,0.01282
923.61648,0.01321
922.44971,0.01371
921.28295,0.01384
920.11619,0.01438
918.94942,0.01461
917.78266,0.01501
916.6159,0.01556
915.44913,0.01595
914.28237,0.0162
913.1156,0.0164
911.94884,0.01682
910.78208,0.01729
909.61531,0.01746
908.44855,0.01774
907.28179,0.01847
906.11502,0.01819
904.94826,0.01874
903.78149,0.01909
902.61473,0.01938
901.44797,0.01993
900.2812,0.02045
899.11444,0.02057
897.94767,0.02112
896.78091,0.02136
895.61415,0.02176
894.44738,0.02186
893.28062,0.02241
892.11385,0.02272
890.94709,0.02305
889.78033,0.02317
888.61356,0.0237
887.4468,0.02425
886.28004,0.02454
885.11327,0.0249
883.94651,0.025
882.77974,0.02555
881.61298,0.02591
880.44622,0.0262
879.27945,0.02637
878.11269,0.02685
876.94592,0.02729
875.77916,0.0275
874.6124,0.02806
873.44563,0.02821
872.27887,0.02867
871.11211,0.02881
869.94534,0.02937
868.77858,0.02959
867.61181,0.03002
866.44505,0.03012
865.27829,0.03068
864.11152,0.03098
862.94476,0.03098
861.778,0.03143
860.61123,0.03153
859.44447,0.03209
858.2777,0.03237
857.11094,0.03275
855.94418,0.03284
854.77741,0.0333
853.61065,0.03351
852.44388,0.03376
851.27712,0.03417
850.11036,0.03427
848.94359,0.03469
847.77683,0.03492
846.61006,0.03516
845.4433,0.03516
844.27654,0.03569
843.10977,0.0361
841.94301,0.03609
840.77625,0.03645
839.60948,0.03656
838.44272,0.03703
837.27595,0.03721
836.10919,0.0375
834.94243,0.03788
833.77566,0.03798
832.6089,0.03844
831.44214,0.03844
830.27537,0.03874
829.10861,0.03891
827.94184,0.03938
826.77508,0.03938
825.60831,0.03937
824.44155,0.0397
823.27479,0.03984
822.10802,0.03989
820.94126,0.04032
819.7745,0.04031
818.60773,0.04067
817.44097,0.04078
816.27421,0.04118
815.10744,0.04096
813.94068,0.04125
812.77391,0.04163
811.60715,0.04173
810.44038,0.04172
809.27362,0.04192
808.10686,0.0422
806.94009,0.04219
805.77333,0.04219
804.60657,0.04231
803.4398,0.04267
802.27304,0.04266
801.10627,0.04266
799.93951,0.04314
798.77275,0.04313
797.60598,0.04338
796.43922,0.04326
795.27246,0.04358
794.10569,0.0436
792.93893,0.0436
791.77216,0.0436
790.6054,0.04396
789.43864,0.04407
788.27187,0.04407
787.10511,0.04407
785.93834,0.04436
784.77158,0.04414
783.60482,0.04406
782.43805,0.04406
781.27129,0.04405
780.10452,0.04405
778.93776,0.04447
777.771,0.04409
776.60423,0.04452
775.43747,0.04452
774.27071,0.04452
773.10394,0.04451
771.93718,0.04451
770.77041,0.04451
769.60365,0.04451
768.43689,0.0445
767.27012,0.0445
766.10336,0.0445
764.9366,0.0445
763.76983,0.04449
762.60307,0.04449
761.4363,0.04449
760.26954,0.04448
759.10278,0.04448
757.93601,0.04448
756.76925,0.04447
755.60248,0.04444
754.43572,0.04399
753.26896,0.04399
752.10219,0.04398
750.93543,0.04398
749.76867,0.04398
748.6019,0.04381
747.43514,0.04349
746.26837,0.04349
745.10161,0.04348
743.93485,0.04348
742.76808,0.04348
741.60132,0.04319
740.43455,0.04337
739.26779,0.04299
738.10103,0.04299
736.93426,0.04298
735.7675,0.04268
734.60073,0.0425
733.43397,0.04249
732.26721,0.04249
731.10044,0.04226
729.93368,0.04201
728.76692,0.04157
727.60015,0.04152
726.43339,0.04152
725.26662,0.04127
724.09986,0.04103
722.9331,0.04103
721.76633,0.04055
720.59957,0.04055
719.43281,0.04028
718.26604,0.04006
717.09928,0.04006
715.93251,0.03958
714.76575,0.03958
713.59898,0.03928
712.43222,0.0391
711.26546,0.03862
710.09869,0.03862
708.93193,0.03839
707.76517,0.03813
706.5984,0.03813
705.43164,0.03765
704.26487,0.03765
703.09811,0.03741
701.93135,0.03717
700.76458,0.03673
699.59782,0.03662
698.43106,0.03621
697.26429,0.03595
696.09753,0.03573
694.93076,0.03527
693.764,0.03517
692.59724,0.03478
691.43047,0.0345
690.26371,0.03431
689.09694,0.03429
687.93018,0.03383
686.76342,0.03362
685.59665,0.03335
684.42989,0.03335
683.26312,0.03288
682.09636,0.03274
680.9296,0.03217
679.76283,0.03193
678.59607,0.0315
677.42931,0.0314
676.26254,0.03099
675.09578,0.03098
673.92901,0.03063
672.76225,0.03006
671.59549,0.02996
670.42872,0.02957
669.26196,0.02929
668.09519,0.0291
666.92843,0.02863
665.76167,0.02863
664.5949,0.02842
663.42814,0.02786
662.26138,0.02729
661.09461,0.02722
659.92785,0.0271
658.76108,0.02653
657.59432,0.02597
656.42756,0.02623
655.26079,0.02536
654.09403,0.02535
652.92727,0.02535
651.7605,0.02467
650.59374,0.02442
649.42697,0.02435
648.26021,0.02395
647.09345,0.02369
645.92668,0.02349
644.75992,0.02302
643.59315,0.02293
642.42639,0.02237
641.25963,0.0221
640.09286,0.02209
638.9261,0.02163
637.75933,0.02151
636.59257,0.02117
635.42581,0.02086
634.25904,0.0207
633.09228,0.0202
631.92552,0.01992
630.75875,0.01977
629.59199,0.01932
628.42522,0.01889
627.25846,0.01886
626.0917,0.0187
624.92493,0.01814
623.75817,0.01794
622.59141,0.01794
621.42464,0.01748
620.25788,0.0173
619.09111,0.01702
617.92435,0.01664
616.75758,0.01656
615.59082,0.01645
614.42406,0.0161
613.25729,0.0158
612.09053,0.01564
610.92377,0.01561
609.757,0.01505
608.59024,0.01495
607.42348,0.01454
606.25671,0.01427
605.08995,0.01421
603.92318,0.01381
602.75642,0.01405
601.58965,0.01358
600.42289,0.01335
599.25613,0.01327
598.08936,0.0129
596.9226,0.01289
595.75584,0.01217
594.58907,0.01287
593.42231,0.01198
592.25554,0.01198
591.08878,0.01197
589.92202,0.01159
588.75525,0.01149
587.58849,0.01107
586.42173,0.01085
585.25496,0.01092
584.0882,0.01106
582.92143,0.01061
581.75467,0.01046
580.58791,0.01015
579.42114,0.01015
578.25438,0.00972
577.08761,0.00969
575.92085,0.00969
574.75409,0.00943
573.58732,0.00923
572.42056,0.00923
571.25379,0.00887
570.08703,0.00885
568.92027,0.00861
567.7535,0.00803
566.58674,0.0079
565.41998,0.00832
564.25321,0.0079
563.08645,0.00772
561.91968,0.00747
560.75292,0.00705
559.58616,0.00758
558.41939,0.00696
557.25263,0.00728
556.08587,0.00657
554.9191,0.00612
553.75234,0.0065
552.58557,0.00649
551.41881,0.00615
550.25205,0.00561
549.08528,0.0056
547.91852,0.0056
546.75175,0.00559
545.58499,0.00486
544.41823,0.00557
543.25146,0.00514
542.0847,0.00473
540.91793,0.00453
539.75117,0.00506
538.58441,0.00501
537.41764,0.00404
536.25088,0.00467
535.08412,0.00373
533.91735,0.00374
532.75059,0.00427
531.58382,0.0045
530.41706,0.00372
529.2503,0.00332
528.08353,0.00416
526.91677,0.0036
525.75,0.00287
524.58324,0.00286
523.41648,0.00286
522.24971,0.00199
521.08295,0.00265
519.91619,0.00235
518.74942,0.00256
517.58266,0.00277
516.41589,0.00155
515.24913,0.00195
514.08237,0.00194
512.9156,0.00194
511.74884,0.00193
510.58207,0.00144
509.41531,0.00161
508.24855,0.00209
507.08178,8.29E-4
505.91502,1.83E-4
504.74825,-2.78E-4
503.58149,2.02E-4
502.41473,5.12E-4
501.24796,4.86E-4
500.0812,-7.33E-4
