# For info, see fitting_results/example_fitres.xml
2.229047140716207196e+03,1.663775971712287693e-01,1.151463970394426967e-01,1.151434984460769084e-01,2.898593365788021480e-06
2.230520719983022445e+03,1.805827316394676141e-01,1.147073599274958666e-01,1.147043207285740885e-01,3.039198921783678543e-06
2.231996248847277002e+03,1.846277433755599273e-01,1.147921960659424312e-01,1.147890095188999898e-01,3.186547042436293621e-06
2.233473731180612504e+03,2.122251804264605191e-01,1.143804807602422369e-01,1.143771398037428250e-01,3.340956499406330314e-06
2.234953170864925596e+03,1.801763056998125501e-01,1.139393209000166968e-01,1.139358181391437047e-01,3.502760872996100257e-06
2.236434571792408860e+03,2.289707571212433734e-01,1.136275597705800749e-01,1.136238874613548083e-01,3.672309225260980467e-06
2.237917937865578551e+03,1.880752535659178382e-01,1.129039491406351181e-01,1.129000991738322301e-01,3.849966802887682955e-06
2.239403272997314161e+03,2.122367676450093998e-01,1.128754874497501642e-01,1.128714513339790504e-01,4.036115771113378667e-06
2.240890581110887524e+03,1.866472335628398538e-01,1.120313367728971166e-01,1.120271056169171164e-01,4.231155980005958261e-06
2.242379866140001013e+03,1.737003829704416025e-01,1.113792531395500912e-01,1.113748176337856083e-01,4.435505764484424367e-06
2.243871132028822558e+03,2.174637718041549650e-01,1.111117868012354987e-01,1.111071371984559825e-01,4.649602779510274187e-06
2.245364382732016566e+03,1.940301527811898463e-01,1.102384589338785970e-01,1.102335850290066532e-01,4.873904871940079969e-06
2.246859622214783030e+03,1.885027574895984104e-01,1.099851125007515196e-01,1.099800036097609290e-01,5.108890990591512800e-06
2.248356854452892549e+03,1.573687716456224905e-01,1.095552952160922938e-01,1.095499401539561657e-01,5.355062136133990933e-06
2.249856083432716787e+03,1.868018259616710253e-01,1.086775318886511049e-01,1.086719189462986290e-01,5.612942352481385317e-06
2.251357313151268954e+03,1.951551885489107296e-01,1.084191604318874014e-01,1.084132773521259696e-01,5.883079761433771722e-06
2.252860547616237454e+03,1.829529344399092317e-01,1.075659328113047208e-01,1.075597667636623428e-01,6.166047642380310750e-06
2.254365790846021810e+03,1.868068086676353268e-01,1.069445484995894119e-01,1.069380860540304623e-01,6.462445558950987225e-06
2.255873046869766767e+03,1.733596862059044175e-01,1.062379430201366437e-01,1.062311701196020641e-01,6.772900534578235952e-06
2.257382319727402773e+03,2.095441986343899166e-01,1.057275143285836549e-01,1.057204162603046504e-01,7.098068279009414436e-06
2.258893613469675529e+03,1.741075542275746235e-01,1.050142235589876932e-01,1.050067849245198137e-01,7.438634467886082023e-06
2.260406932158187828e+03,1.714382251000000079e-01,1.048851222032741726e-01,1.048773268871965730e-01,7.795316077598314760e-06
2.261922279865433211e+03,2.011976520887675257e-01,1.041100403073748903e-01,1.041018714445971910e-01,8.168862777699116234e-06
2.263439660674833249e+03,2.010756159153607170e-01,1.031862412525416384e-01,1.031776811941583771e-01,8.560058383261196923e-06
2.264959078680773928e+03,2.281970190683028088e-01,1.030346980453103606e-01,1.030257283229407128e-01,8.969722369646404727e-06
2.266480537988643846e+03,1.913582251000000012e-01,1.021658759991766890e-01,1.021564772877244370e-01,9.398711452257650420e-06
2.268004042714867865e+03,1.940260551531084177e-01,1.013168311901393726e-01,1.013069832689054289e-01,9.847921233938619683e-06
2.269529596986948036e+03,2.127526168525873951e-01,1.002390844712633955e-01,1.002287661833406035e-01,1.031828792279610253e-05
2.271057204943499073e+03,1.687681501234380710e-01,9.999059875769336636e-02,9.997978796757005238e-02,1.081079012331882634e-05
2.272586870734284730e+03,1.642306085436472385e-01,9.971094977223403377e-02,9.969962332153024798e-02,1.132645070378276125e-05
2.274118598520256455e+03,2.725895653061840007e-01,9.908210105666229173e-02,9.907023471791924496e-02,1.186633874304629441e-05
2.275652392473594318e+03,3.167182251000000281e-01,9.840375371102035029e-02,9.839132213946039096e-02,1.243157155995649880e-05
2.277188256777738843e+03,3.456892179147382782e-01,9.808530034019946608e-02,9.807227702337076303e-02,1.302331682870584606e-05
2.278726195627431935e+03,3.279128442721804815e-01,9.705210786036025383e-02,9.703846506557663176e-02,1.364279478361632349e-05
2.280266213228756442e+03,2.981637883614827733e-01,9.624470064487546106e-02,9.623040936435851844e-02,1.429128051694833122e-05
2.281808313799172083e+03,2.852482251000000302e-01,9.591452350737771082e-02,9.589955340100424219e-02,1.497010637347130964e-05
2.283352501567556828e+03,1.628402869556702104e-01,9.545294885413099784e-02,9.543726818968532866e-02,1.568066444567557585e-05
2.284898780774241459e+03,1.311982251000000099e-01,9.440394529081620745e-02,9.438752088164256704e-02,1.642440917364325118e-05
2.286447155671052315e+03,1.049482251000000005e-01,9.405490307028266384e-02,9.403770021022890557e-02,1.720286005375641557e-05
2.287997630521348583e+03,1.407582250999999951e-01,9.306939936915600842e-02,9.305138176469544831e-02,1.801760446056280062e-05
2.289550209600060498e+03,1.492082251000000082e-01,9.273847607880025823e-02,9.271960577821397598e-02,1.887030058628830608e-05
2.291104897193730267e+03,1.408265916179255728e-01,9.223468323455472073e-02,9.221492055405207389e-02,1.976268050264949163e-05
2.292661697600549815e+03,1.355182251000000004e-01,9.146504678552201673e-02,9.144435023217223346e-02,2.069655334978436886e-05
2.294220615130404894e+03,1.389782251000000191e-01,9.123170178421025067e-02,9.121002797555294306e-02,2.167380865730630265e-05
2.295781654104906465e+03,1.655599404408216735e-01,9.073497534878101345e-02,9.071227892897835987e-02,2.269641980264932245e-05
2.297344818857439805e+03,1.990826393455476795e-01,9.009137528152302843e-02,9.006760883391093375e-02,2.376644761209117666e-05
2.298910113733198159e+03,1.745850498422592267e-01,8.925140350502186459e-02,8.922651746091186942e-02,2.488604410999562631e-05
2.300477543089225492e+03,1.421582251000000074e-01,8.894962055909555465e-02,8.892356310267350572e-02,2.605745642205076657e-05
2.302047111294456045e+03,1.459734317471753084e-01,8.822633126580688157e-02,8.819904823496842183e-02,2.728303083846338778e-05
2.303618822729757994e+03,1.485943213199305279e-01,8.805591857951915180e-02,8.802735336247585751e-02,2.856521704329406167e-05
2.305192681787969832e+03,1.630534094174008186e-01,8.779442723116157032e-02,8.776452065864524810e-02,2.990657251632508016e-05
2.306768692873943564e+03,1.756614528413265874e-01,8.761897839768689744e-02,8.758766863057279584e-02,3.130976711409522216e-05
2.308346860404584277e+03,1.727108411947858024e-01,8.644285806378773640e-02,8.641008047595077901e-02,3.277758783695381811e-05
2.309927188808895153e+03,1.785337050199869435e-01,8.592406098805024928e-02,8.588974804426101339e-02,3.431294378923784185e-05
2.311509682528013855e+03,1.735195034505154499e-01,8.658930973769830841e-02,8.655339086635839563e-02,3.591887133990629181e-05
2.313094346015258907e+03,1.768821810932336147e-01,8.619543702556792253e-02,8.615783848607667939e-02,3.759853949124699934e-05
2.314681183736165622e+03,1.936028717729123549e-01,8.431863206783654641e-02,8.427927681237304403e-02,3.935525546349972472e-05
2.316270200168536576e+03,2.183044231630985876e-01,8.440826603909674930e-02,8.436707356859320106e-02,4.119247050355031323e-05
2.317861399802474352e+03,2.395192671064619028e-01,8.446946196930982254e-02,8.442634818338375091e-02,4.311378592607266740e-05
2.319454787140430199e+03,2.474782694611372125e-01,8.733933189408096820e-02,8.729420893468511911e-02,4.512295939584813154e-05
2.321050366697243589e+03,2.835336234130277355e-01,8.539587583078456223e-02,8.534865191932433648e-02,4.722391146022216906e-05
2.322648143000187702e+03,3.183504996037689327e-01,8.272081707584739985e-02,8.267139634350639810e-02,4.942073234100793634e-05
2.324248120589008522e+03,4.052899219764529160e-01,8.156195282944547764e-02,8.151023514045005469e-02,5.171768899541873534e-05
2.325850304015969414e+03,4.289220807701013549e-01,8.197434977848751247e-02,8.192023054603154997e-02,5.411923245596580713e-05
2.327454697845896135e+03,5.808624451338265660e-01,8.294870838163834192e-02,8.289207837617877661e-02,5.663000545956157301e-05
2.329061306656217312e+03,6.483389990651787782e-01,8.777732746435608358e-02,8.771807261397968070e-02,5.925485037640355651e-05
2.330670135037009004e+03,1.023830995064611837e+00,8.810650162885858006e-02,8.804450281140899226e-02,6.199881744958085639e-05
2.332281187591040634e+03,1.681548611621044076e+00,8.422079219238172432e-02,8.415592501902503797e-02,6.486717335668283721e-05
2.333894468933814096e+03,2.582123144317967522e+00,8.108660613916637838e-02,8.101874072906133095e-02,6.786541010504438078e-05
2.335509983693613776e+03,3.847687316327776053e+00,7.938438777190762186e-02,7.931338851763494735e-02,7.099925427267422112e-05
2.337127736511544299e+03,4.935991447348736294e+00,7.911353905814946796e-02,7.903926438154224021e-02,7.427467660723436563e-05
2.338747732041581003e+03,5.747297262471008139e+00,7.922467362380122835e-02,7.914697572180531826e-02,7.769790199590644465e-05
2.340369974950609503e+03,6.251920507316450326e+00,8.049937123983791354e-02,8.041809582001861745e-02,8.127541981929973646e-05
2.341994469918476625e+03,6.898427033734048308e+00,8.022774586357450666e-02,8.014273186887145572e-02,8.501399470305345319e-05
2.343621221638027691e+03,7.517933933862873452e+00,7.989269903934693995e-02,7.980377836166582806e-02,8.892067768110945318e-05
2.345250234815157455e+03,7.245350256350202578e+00,7.891350547490585954e-02,7.882050265712067794e-02,9.300281778517844407e-05
2.346881514168854665e+03,6.461938941594675079e+00,7.784268167175850683e-02,7.774541359768324944e-02,9.726807407525663463e-05
2.348515064431244355e+03,5.569153594042394850e+00,7.583533567524800012e-02,7.573361124712144066e-02,1.017244281265566983e-04
2.350150890347638324e+03,4.759734742836816856e+00,7.558608350732567982e-02,7.547970331033698743e-02,1.063801969886919816e-04
2.351788996676577881e+03,4.100540772222423413e+00,7.707832039763261311e-02,7.696707635099923894e-02,1.112440466333677885e-04
2.353429388189879774e+03,3.550317480721457031e+00,7.641405304384238373e-02,7.629772803793501146e-02,1.163250059073680143e-04
2.355072069672685302e+03,3.110581359120639267e+00,7.549732393976980871e-02,7.537569145876170384e-02,1.216324810081048917e-04
2.356717045923503065e+03,2.054794731331826441e+00,7.364129948752974608e-02,7.351412321703028330e-02,1.271762704994647633e-04
2.358364321754260345e+03,1.499599122776617222e+00,7.405976942396522156e-02,7.392680284307895366e-02,1.329665808862718777e-04
2.360013901990344948e+03,1.079317912128836543e+00,7.709628906794328829e-02,7.695727502517718532e-02,1.390140427661016350e-04
2.361665791470656586e+03,6.989445137597777302e-01,8.129965487329110507e-02,8.115432514571326028e-02,1.453297275778480714e-04
2.363319995047650536e+03,4.722500266079083797e-01,7.728592965688679817e-02,7.713400449191995523e-02,1.519251649668392271e-04
2.364976517587389480e+03,2.769860616902479755e-01,7.249423277257986686e-02,7.233542041179287507e-02,1.588123607869961818e-04
2.366635363969586251e+03,1.119426430104554365e-01,7.714166340376711617e-02,7.697565958800617336e-02,1.660038157609393925e-04
2.368296539087655219e+03,2.856973179334715979e-02,7.694401758308458406e-02,7.677050503826490790e-02,1.735125448196715161e-04
2.369960047848760041e+03,-4.330731575243839532e-02,7.230588339843227463e-02,7.212453130128836098e-02,1.813520971439184191e-04
2.371625895173861409e+03,-8.154153209341105657e-02,7.520323113991495001e-02,7.501369456298508098e-02,1.895365769298632810e-04
2.373294085997764341e+03,-9.469517265350457791e-02,7.052232934566365907e-02,7.032424868076106450e-02,1.980806649025898287e-04
2.374964625269169574e+03,-7.747599124098523971e-02,7.239127721431505569e-02,7.218427757371387310e-02,2.069996406011809893e-04
2.376637517950719030e+03,-6.375804201801993365e-02,6.928854175958297501e-02,6.907223235412301987e-02,2.163094054599615365e-04
2.378312769019048574e+03,-6.103880982844327868e-02,6.916722715838567737e-02,6.894120065167455569e-02,2.260265067111151451e-04
2.379990383464835304e+03,-5.082113387830433648e-02,6.819348022089281869e-02,6.795731205875842063e-02,2.361681621343935094e-04
2.381670366292848485e+03,-6.848428882521924443e-02,6.689090547122067409e-02,6.664415318554027523e-02,2.467522856803982135e-04
2.383352722521997293e+03,-6.850936565288975877e-02,6.654086061010482112e-02,6.628306309611035896e-02,2.577975139944629164e-04
2.385037457185381299e+03,-4.395736468303920036e-02,6.561628215150071275e-02,6.534695891763182829e-02,2.693232338688840801e-04
2.386724575330342759e+03,-6.822609073879380703e-02,6.588969506451695934e-02,6.560834545386508287e-02,2.813496106518826494e-04
2.388414082018514364e+03,-6.278866334437600838e-02,6.546319119392297881e-02,6.516929357628070685e-02,2.938976176422749393e-04
2.390105982325871082e+03,-3.299872027621174320e-02,6.529827498427982768e-02,6.499128591778022268e-02,3.069890664996108558e-04
2.391800281342781545e+03,-6.485130159643240355e-02,6.513837855858065073e-02,6.481773191988053628e-02,3.206466387001188955e-04
2.393496984174059435e+03,-8.025458240884748851e-02,6.420551241210130378e-02,6.387061849403181946e-02,3.348939180694912045e-04
2.395196095939011684e+03,-6.025870981306153534e-02,6.387590322884317828e-02,6.352614780441898090e-02,3.497554244241978146e-04
2.396897621771492595e+03,-7.383645069627466084e-02,6.372340919730663800e-02,6.335815254895287019e-02,3.652566483537745862e-04
2.398601566819955679e+03,-5.174093969458309211e-02,6.384666638645410119e-02,6.346524229927701100e-02,3.814240871770956196e-04
2.400307936247504131e+03,-4.282521881446477163e-02,6.336760354517000093e-02,6.296931826306365054e-02,3.982852821063531017e-04
2.402016735231945859e+03,-3.927435160410700649e-02,6.382819386382070082e-02,6.341232500716748044e-02,4.158688566532160388e-04
2.403727968965839409e+03,-2.971500001156741899e-02,6.277249377729612889e-02,6.233828922098403474e-02,4.342045563120998939e-04
2.405441642656556724e+03,-2.535402447685933258e-02,6.294661393659464754e-02,6.249329064703807585e-02,4.533232895565692021e-04
2.407157761526325430e+03,-3.864758317819663030e-02,6.229069799148924391e-02,6.181744082130437301e-02,4.732571701848723106e-04
2.408876330812287961e+03,-2.671073812511157164e-02,6.209006889859516182e-02,6.159602933754308729e-02,4.940395610520734431e-04
2.410597355766554301e+03,-2.264733544777658078e-02,6.182136618191870492e-02,6.130566106269245974e-02,5.157051192262436610e-04
2.412320841656254288e+03,-1.553580196185563866e-02,6.141480298459939258e-02,6.087651314199227920e-02,5.382898426071100169e-04
2.414046793763592177e+03,-2.934101816819096806e-02,6.169248547266652921e-02,6.113065435462034652e-02,5.618311180461858312e-04
2.415775217385898941e+03,-2.477335791277117741e-02,6.065097875563472962e-02,6.006461098462683584e-02,5.863677710078908515e-04
2.417506117835688201e+03,-2.387511295201081435e-02,6.075616342505300166e-02,6.014422330824103352e-02,6.119401168119654273e-04
2.419239500440710799e+03,-4.366135263132845529e-03,6.073313749277202411e-02,6.009454747927416018e-02,6.385900134978650129e-04
2.420975370544007546e+03,-2.298197800817047137e-02,6.033388177357844329e-02,5.966752085722595855e-02,6.663609163524840829e-04
2.422713733503966978e+03,-7.218920922465008223e-03,5.986790609602402058e-02,5.917260816188080197e-02,6.952979341432162248e-04
2.424454594694377192e+03,1.338436517128699377e-03,5.980106245045561236e-02,5.907561456335701927e-02,7.254478870985922243e-04
2.426197959504484515e+03,-1.061280675105398183e-02,5.956007408417985510e-02,5.880321471750021844e-02,7.568593666796379592e-04
2.427943833339047160e+03,-1.748036514464758676e-02,5.953790108082556570e-02,5.874831828364039665e-02,7.895827971851700254e-04
2.429692221618389794e+03,-1.885720035006703543e-02,5.851041839089848179e-02,5.768674789166351041e-02,8.236704992349707256e-04
2.431443129778462662e+03,-2.844232508862898356e-03,5.856033671319762351e-02,5.770115995802243408e-02,8.591767551751914927e-04
2.433196563270896604e+03,2.231165701260373613e-02,5.835719385806917292e-02,5.746103598161867582e-02,8.961578764504962366e-04
